info,WUG_Aggro_kD03109W 91560 W15U14B4R4G17C5A4
land,Canopy Vista,4,,G-W,500,2016-05-27T19:39:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T19:39:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-27T19:39:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-27T19:39:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,2,,G-U,300,2016-05-27T19:39:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,4,,W,20,2016-05-27T19:39:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,3,,W-U,600,2016-05-27T19:39:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Wastes,1,,C,30,2016-05-27T19:39:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-27T19:39:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,26 Lands 5870
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-27T19:39:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Duskwatch Recruiter,3,1G,nil,250,2016-05-27T19:39:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-27T19:39:32+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,JacePERIOD Vryn's Prodigy,4,1U,nil,8200,2016-05-27T19:39:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-27T19:39:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-27T19:39:37+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-27T19:39:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,3,2G,nil,1300,2016-05-27T19:39:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,26 Creatures 59170
spell,Collected Company,4,3G,nil,2900,2016-05-27T19:39:42+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,750,2016-05-27T19:39:45+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
info,8 Spells 14600
info,60 MainboardCards 79640 95 W16U8B0R0G20C0
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,250,2016-05-27T19:39:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,Tireless Tracker,1,2G,nil,1300,2016-05-27T19:39:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Negate,4,1U,nil,30,2016-05-27T19:39:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Ojutai's Command,2,2WU,nil,350,2016-05-27T19:39:52+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-27T19:39:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-27T19:39:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-27T19:39:57+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 11920 51 W15U6B0R0G2C0
info,http://www.hareruyamtg.com//jp/k/kD03109W/
