info,RG_RampkD09896S 52090 W0U0B0R8G14C0A0
land,Cinder Glade,4,,R-G,500,2016-05-25T23:05:29+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Forest,10,,G,20,2016-05-25T23:05:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,4,,R,20,2016-05-25T23:05:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Sanctum of Ugin,3,,nil,150,2016-05-25T23:05:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-25T23:05:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
info,25 Lands 3450
creature,Dragonlord Atarka,2,5RG,nil,1800,2016-05-25T23:05:46+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Jaddi Offshoot,4,G,nil,30,2016-05-25T23:05:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000176JN/,
creature,UlamogPERIOD the Ceaseless Hunger,3,10,nil,1700,2016-05-25T23:05:59+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,4,6G,nil,1300,2016-05-25T23:06:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,13 Creatures 14020
spell,Kozilek's Return,4,2R,nil,1500,2016-05-25T23:06:02+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Explosive Vegetation,4,3G,nil,150,2016-05-25T23:06:04+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-25T23:06:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Oath of Nissa,3,G,nil,600,2016-05-25T23:06:08+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,4,4,CC,50,2016-05-25T23:06:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3600,2016-05-25T23:06:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,22 Spells 19640
info,60 MainboardCards 37110 153 W0U0B0R12G21C0
sideboardCards,Conduit of Ruin,3,6,nil,60,2016-05-25T23:06:53+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000004JN/,
sideboardCards,KozilekPERIOD the Great Distortion,1,8CC,nil,700,2016-05-25T23:06:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000004JN/,
sideboardCards,NissaPERIOD Vastwood Seer,2,2G,nil,2100,2016-05-25T23:06:57+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
sideboardCards,Tireless Tracker,3,2G,nil,1400,2016-05-25T23:06:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-25T23:07:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-25T23:07:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Nissa's Renewal,2,5G,nil,150,2016-05-25T23:07:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000180JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3600,2016-05-25T23:07:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 14980 75 W0U0B0R2G9C2
info,http://www.hareruyamtg.com//jp/k/kD09896S/
